#####################################################################
# Alchemist log file - simulation started at: 2025-02-15T17:31+0000 #
#####################################################################
#
# seed = 1, nodes = 5, isBaseline = true, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.005100172262430978 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0051001722624293 1.12304651575578 1.3299999999999996 21.846554135596413 184.21959649293294 72.53606636122349 4383.699378985624 0.0 71.92124450053058 16.188145115983808 985.9340594914486 1.29815321E8
2.0051001722624258 1.12304651575578 1.3299999999999996 60.727880847761504 184.00855916730964 88.87824976533136 2835.850984470377 0.0 71.77491794343726 17.44605939278781 935.6236672844001 1.29815321E8
3.005100172262422 1.1222547811168218 1.3299999999999996 59.51577213205112 181.63439321495406 86.6355169009228 2825.7792598022297 0.0 72.69859471980438 17.44660472414235 966.6060787631818 1.29815321E8
4.005100172262419 1.1222547811168218 1.3299999999999996 57.52913682892245 182.50663148480626 85.62631698651975 2941.858744735313 0.0 73.35766514577321 17.438196659613148 989.92253481753 1.29815321E8
5.0051001722624155 0.9750660943415678 1.3299999999999996 58.41631663649983 182.4314790877786 86.9464674103449 2865.1031631433543 0.0 74.83521431842635 17.930964232952416 1026.1953061086822 1.29815321E8
6.005100172262412 0.9750660943415678 1.3299999999999996 59.32807398789622 182.11548901664105 88.11826005998446 2778.8284053067728 0.0 72.30187324052694 17.44575353709913 955.3598010123078 1.29815321E8
7.005100172262408 1.1673862744901984 1.3299999999999996 61.29811890499781 182.73688709329872 89.50652118937495 2729.710494909888 0.0 74.02962774473517 18.047111576491147 995.3925977610766 1.29815321E8
8.005100172262406 1.1673862744901984 1.3299999999999996 62.33367781627896 183.17186100846817 91.25248970308118 2661.499134923063 0.0 74.1562126500797 18.32654853278229 990.1345315360138 1.29815321E8
9.005100172262402 1.0725180898211353 1.3299999999999996 64.17690432826498 183.34356913045983 92.93200134059899 2576.8779200499685 0.0 74.00195433011679 18.175004154088256 987.4279313689617 1.29815321E8
10.005100172262399 1.0725180898211353 1.3299999999999996 62.74600081504867 181.87912833169506 90.88081394360941 2602.9436540718852 0.0 73.95401526116765 18.185372579356102 982.7894221985772 1.29815321E8
11.005100172262395 0.998319788281031 1.3299999999999996 61.0745444609803 178.4545818013024 88.94790497633183 2520.7765863901623 0.0 73.85434462430902 17.953286159569064 985.7269236069404 1.29815321E8
12.005100172262392 0.998319788281031 1.3299999999999996 61.14564800444471 177.97207949548408 88.62380631199838 2504.931193041416 0.0 75.0543907524848 18.274125055962497 1017.4771165544144 1.29815321E8
13.005100172262388 1.1439276104393863 1.3299999999999996 59.946203042921574 177.91613129077413 88.46165002362628 2521.3313520117345 0.0 74.82617770032923 18.56589498924929 999.972126954769 1.29815321E8
14.005100172262384 1.1439276104393863 1.3299999999999996 60.74974644625418 178.48691739768526 88.78163573310799 2536.2819036554192 0.0 75.04884580355605 18.59165536133359 1004.473668005708 1.29815321E8
15.005100172262381 0.8356620102945392 1.3299999999999996 60.72206580425014 179.34028603972274 90.11837559137392 2511.511666310348 0.0 76.9143589576637 19.016950805549406 1058.9969505900276 1.29815321E8
16.005100172262377 0.8356620102945392 1.3299999999999996 61.41503316371707 179.69796460138133 89.91267029860255 2534.7089225858153 0.0 78.15920277844943 19.68493810018755 1081.4001445825568 1.29815321E8
17.005100172262374 0.9653304395854454 1.3299999999999996 62.421689626057834 180.4418662318698 90.96553334653981 2517.23889443592 0.0 76.96383245530669 19.21452338250277 1055.7708155975156 1.29815321E8
18.00510017226237 0.9653304395854454 1.3299999999999996 63.65606791985387 180.60697246896314 91.30256101362983 2501.885732558253 0.0 76.87648410301152 19.106811146231177 1056.0300453866178 1.29815321E8
19.005100172262367 0.9428405267167298 1.3299999999999996 62.89054207175452 181.5657285015985 91.64481050106068 2541.647687821666 0.0 76.90394884913768 19.107910760479008 1058.7704924727852 1.29815321E8
20.005100172262363 0.9428405267167298 1.3299999999999996 63.88743783346726 181.7968657694619 92.17717606852031 2521.983232321396 0.0 76.26144903931373 18.718322839251147 1049.219131376985 1.29815321E8
21.00510017226236 0.9866376035929271 1.3299999999999996 63.05524383794429 181.1409075889818 91.67712808041772 2514.9975864534936 0.0 76.91311168740368 19.14697514180549 1055.7072477444767 1.29815321E8
22.005100172262356 0.9866376035929271 1.3299999999999996 62.63841845144016 180.92275963255605 90.93060631280991 2542.4704454121375 0.0 75.92156273472983 18.852777671845562 1031.594030709664 1.29815321E8
23.005100172262352 1.141255569826909 1.3299999999999996 61.91179915156157 179.4203848730025 89.63594705511419 2530.9652240295486 0.0 77.58292914004751 19.113359043523353 1083.0746708274114 1.29815321E8
24.00510017226235 1.141255569826909 1.3299999999999996 62.205055227744076 178.89754496823718 91.52261711440336 2410.2708861802657 0.0 77.40511208251506 19.617712221310704 1059.8466377968011 1.29815321E8
25.005100172262345 0.9698723097640713 1.3299999999999996 64.82362204407039 179.90475624972032 93.20227736870947 2371.4127624569483 0.0 76.80174833440648 19.732231541318026 1034.7778408258623 1.29815321E8
