#####################################################################
# Alchemist log file - simulation started at: 2025-02-15T18:32+0000 #
#####################################################################
#
# seed = 1, nodes = 5, isBaseline = true, deploymentStrategy = optimal, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.011050373235267119 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.011050373235267 0.5359153591845591 0.52 1.4142135623730951 22.608503395175486 9.872494490623263 126.93444189065822 0.0 114.16883054916437 65.94956449994288 3635.444930881085 1.371275035E9
2.01105037323527 0.5359153591845591 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 104.36446270636118 115.62433356432038 110.53855831375056 21.309495603666697 1.371275035E9
3.0110503732352663 0.49372173495217336 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 103.53881578735813 115.88042323825398 110.53258292834512 26.820451636015104 1.371275035E9
4.011050373235263 0.49372173495217336 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 104.38037415570429 116.09149299493181 110.47757411096144 22.96570813731604 1.371275035E9
5.01105037323526 0.5381822236341811 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 104.80330274965381 116.36209348427349 110.04968045861173 25.280427913136876 1.371275035E9
6.011050373235256 0.5381822236341811 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 104.27085291999182 116.25946059174699 109.66845240705096 26.674552640821993 1.371275035E9
7.0110503732352525 0.5048744741177041 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 103.56164445997993 115.0870201338857 108.98110229033944 30.007389024966706 1.371275035E9
8.01105037323525 0.5048744741177041 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 104.48192427032663 114.80116891313833 109.20192059308894 22.03826352465042 1.371275035E9
9.011050373235246 0.5195295328755218 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 103.77828970413763 115.44647872682897 109.61341972555672 31.554302641845727 1.371275035E9
10.011050373235243 0.5195295328755218 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 105.04249810054327 117.39595295236559 110.85394407274639 32.20759386766324 1.371275035E9
11.01105037323524 0.46149611874269814 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 103.37835475015376 117.87425552860911 110.10134377194176 35.66241298755207 1.371275035E9
12.011050373235236 0.46149611874269814 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 103.27917135101748 117.85646903165768 109.94129774158239 33.46280845214684 1.371275035E9
13.011050373235232 0.4886561035213156 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 101.03915897397746 117.46203058212818 109.63612583773286 40.85001837636676 1.371275035E9
14.011050373235229 0.4886561035213156 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 99.69358144599133 116.20192404872626 109.13975808171219 42.58369957388075 1.371275035E9
15.011050373235225 0.5223349794628854 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 102.37958638853979 116.41513987525623 109.9121155980146 31.485379642786498 1.371275035E9
