#####################################################################
# Alchemist log file - simulation started at: 2025-02-13T16:38+0000 #
#####################################################################
#
# seed = 3.0, nodes = 5.0, isBaseline = false, deploymentStrategy = optimal, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.5168644944101743E-5 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0000251686449424 0.44937233385529585 0.52 2.121320343559643 38.97337022075965 26.73137801432743 218.99539544725076 0.0 118.34858723644427 23.669717447288853 2801.2776201724514 9.38391865E8
2.000025168644939 0.44937233385529585 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 100.37846378096478 117.25758883597594 106.57921402903598 49.53553022634509 9.38391865E8
3.0000251686449353 0.437441573399841 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 100.18411647658796 117.02849760331408 106.95172601022153 43.646421465613514 9.38391865E8
4.000025168644932 0.437441573399841 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 99.1874432911989 115.22573118262088 105.69690568664382 37.84625321295969 9.38391865E8
5.000025168644928 0.44423102028857386 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 101.29222889485322 117.61277145341569 106.37295360696456 49.32046902364705 9.38391865E8
6.000025168644925 0.44423102028857386 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 101.03790733705375 117.777398511665 106.57996605856611 52.343570997695444 9.38391865E8
7.000025168644921 0.45322829171712725 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 100.15724562721876 116.71731939114711 105.8340904812227 48.30034174381969 9.38391865E8
8.000025168644918 0.45322829171712725 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 102.04568892534053 117.45136679580426 106.69783394050019 38.81887695006798 9.38391865E8
9.000025168644914 0.4259184658520442 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 100.9105440805119 119.38204731353797 106.98585919075381 53.225104029419704 9.38391865E8
10.00002516864491 0.4259184658520442 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 101.91350518874947 119.72071813009238 107.1655364495696 52.858310177541725 9.38391865E8
11.000025168644907 0.45578361556519703 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 101.88238985929343 121.62500683231545 107.35094580114921 67.92410601001173 9.38391865E8
12.000025168644903 0.45578361556519703 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 100.26669390834073 121.59049599240852 107.13229967071653 75.45787445202993 9.38391865E8
13.0000251686449 0.43729602458594274 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 99.20507247065002 120.24010449016836 107.45825042385478 64.04574076861282 9.38391865E8
14.000025168644896 0.43729602458594274 0.52 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 97.18884923492796 121.15717754608988 107.18549485329862 80.57597671557957 9.38391865E8
