#####################################################################
# Alchemist log file - simulation started at: 2025-02-13T16:42+0000 #
#####################################################################
#
# seed = 3.0, nodes = 15.0, isBaseline = true, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.5168644944101743E-5 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0000251686449424 2.915907479972063 3.5999999999999983 22.50548925930006 42.353271713106054 29.86660041211083 26.455006389209355 0.0 7.569177260880646 2.012742546014283 9.7512633117279 1.6202047E7
2.000025168644939 2.915907479972063 3.5999999999999983 22.67217819629925 41.48096761777689 30.18129938915725 24.677161486058868 0.0 9.82155812257816 5.943449984076999 6.814925956170465 1.6202047E7
3.0000251686449353 2.96103603177056 3.5999999999999983 22.386054016676773 37.93311637654671 29.655665201758413 15.735728318157168 0.0 9.229035203232279 5.62962879794957 6.884029520207159 1.6202047E7
4.000025168644932 2.96103603177056 3.5999999999999983 22.425500056293806 36.35460253151046 29.517165548137765 15.088493935620905 0.0 9.063331122710249 5.5385868930390725 6.098398662586595 1.6202047E7
5.000025168644928 2.6176038975571885 3.5999999999999983 23.127465415164178 35.12393427126513 29.164348442553877 11.120822492884713 0.0 9.266861899496373 5.423242939798002 7.400870328861449 1.6202047E7
6.000025168644925 2.6176038975571885 3.5999999999999983 22.818446622516763 34.838964815966385 29.17278058613532 11.377744875893596 0.0 9.378423192464044 5.280310665867066 8.009881631761969 1.6202047E7
7.000025168644921 2.663977949547305 3.5999999999999983 22.560534234680024 34.97844301464051 28.692396584228398 13.554971644339824 0.0 9.277214988969295 5.042731421938129 8.472225838170191 1.6202047E7
8.000025168644918 2.663977949547305 3.5999999999999983 21.451281592230774 34.959408791551176 29.022899554252238 15.823777840238384 0.0 8.953959456798382 5.101029369091155 8.277126672110287 1.6202047E7
9.000025168644914 3.039416870126379 3.5999999999999983 23.001868805411966 39.18911470156073 30.15300325280946 20.557553505300834 0.0 9.80057839366924 5.232578155611561 9.873921484803132 1.6202047E7
10.00002516864491 3.039416870126379 3.5999999999999983 22.467541511568555 42.44920747256772 30.418046941401183 28.200343380243446 0.0 10.583059964851062 5.056953525670772 9.835092205031001 1.6202047E7
11.000025168644907 2.6985885568740313 3.5999999999999983 23.537762543399428 42.466921588298256 31.096743942293877 28.99460650793662 0.0 10.502096304693655 5.134847860376333 10.12565810070396 1.6202047E7
12.000025168644903 2.6985885568740313 3.5999999999999983 24.801405857365676 43.2156002095395 31.987227905095175 29.70985809007348 0.0 10.297530113473737 5.189773079904075 8.826377655381313 1.6202047E7
13.0000251686449 2.769102457888972 3.5999999999999983 25.483125822440446 43.73911115805538 32.89505756295808 36.90680837993337 0.0 10.411735565904749 5.61593913001139 8.84266089387236 1.6202047E7
14.000025168644896 2.769102457888972 3.5999999999999983 25.04316596769629 44.56105925246901 33.89180120159519 45.75115502792788 0.0 10.827292101635031 5.748716748355478 9.335382659989902 1.6202047E7
